Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:30 AM,67.2,62.0,53.7,66.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:35 AM,67.2,61.0,53.3,66.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:40 AM,67.2,61.0,53.3,66.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:45 AM,67.2,61.0,53.3,66.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:50 AM,67.2,61.0,53.3,66.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:55 AM,67.2,61.0,53.3,66.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:00 AM,67.2,61.0,53.3,66.5,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:05 AM,67.2,61.0,53.3,66.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:10 AM,67.2,61.0,53.3,66.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:15 AM,67.2,61.0,53.3,66.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:20 AM,67.2,61.0,53.3,66.5,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:25 AM,67.2,61.0,53.3,66.5,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:30 AM,67.2,61.0,53.3,66.5,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:35 AM,67.2,61.0,53.3,66.5,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:40 AM,67.1,61.0,53.2,66.4,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:45 AM,67.1,61.0,53.2,66.4,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:50 AM,67.2,61.0,53.3,66.5,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:55 AM,67.2,61.0,53.3,66.5,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:00 AM,67.2,61.0,53.3,66.5,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:05 AM,67.2,61.0,53.3,66.5,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:10 AM,67.2,61.0,53.3,66.5,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:15 AM,67.2,61.0,53.3,66.5,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:20 AM,67.2,61.0,53.3,66.5,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:25 AM,67.1,61.0,53.2,66.4,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:30 AM,67.1,61.0,53.2,66.4,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:35 AM,67.1,61.0,53.2,66.4,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:40 AM,67.1,61.0,53.2,66.4,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:45 AM,67.2,61.0,53.3,66.5,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:50 AM,67.1,61.0,53.2,66.4,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:55 AM,67.1,61.0,53.2,66.4,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:00 AM,67.1,61.0,53.2,66.4,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:05 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:10 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:15 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:20 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:25 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:30 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:35 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:40 AM,67.1,61.0,53.2,66.4,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:45 AM,67.1,61.0,53.2,66.4,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:50 AM,66.9,61.0,53.0,66.2,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:55 AM,67.1,61.0,53.2,66.4,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:00 AM,66.9,61.0,53.0,66.2,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:05 AM,66.9,61.0,53.0,66.2,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:10 AM,66.9,61.0,53.0,66.2,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:15 AM,66.9,61.0,53.0,66.2,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:20 AM,66.9,61.0,53.0,66.2,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:25 AM,66.9,62.0,53.4,66.2,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:30 AM,66.9,62.0,53.4,66.2,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:35 AM,66.9,62.0,53.4,66.2,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:40 AM,67.1,62.0,53.6,66.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:45 AM,67.1,62.0,53.6,66.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:50 AM,67.1,62.0,53.6,66.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:55 AM,67.1,62.0,53.6,66.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:00 AM,66.9,62.0,53.4,66.2,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:05 AM,67.1,62.0,53.6,66.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:10 AM,67.1,62.0,53.6,66.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:15 AM,67.1,62.0,53.6,66.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:20 AM,67.1,62.0,53.6,66.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:25 AM,67.1,62.0,53.6,66.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:30 AM,67.1,62.0,53.6,66.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:35 AM,67.1,62.0,53.6,66.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:40 AM,67.1,62.0,53.6,66.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:45 AM,66.9,62.0,53.4,66.2,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:50 AM,66.9,62.0,53.4,66.2,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 7:55 AM,66.9,62.0,53.4,66.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:00 AM,66.9,62.0,53.4,66.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:05 AM,66.9,62.0,53.4,66.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:10 AM,66.9,62.0,53.4,66.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:15 AM,66.9,62.0,53.4,66.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:20 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:25 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:30 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:35 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:40 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:45 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:50 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 8:55 AM,66.7,62.0,53.3,66.0,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:00 AM,66.7,62.0,53.3,66.0,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:05 AM,66.7,62.0,53.3,66.0,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:10 AM,66.7,62.0,53.3,66.0,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:15 AM,66.7,62.0,53.3,66.0,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:20 AM,66.5,62.0,53.1,65.8,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:25 AM,66.7,62.0,53.3,66.0,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:30 AM,66.7,62.0,53.3,66.0,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:35 AM,66.7,62.0,53.3,66.0,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:40 AM,66.5,62.0,53.1,65.8,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:45 AM,66.5,62.0,53.1,65.8,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:50 AM,66.5,62.0,53.1,65.8,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 9:55 AM,66.5,62.0,53.1,65.8,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:00 AM,66.5,62.0,53.1,65.8,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:05 AM,66.5,62.0,53.1,65.8,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:10 AM,66.5,62.0,53.1,65.8,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:15 AM,66.5,62.0,53.1,65.8,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:20 AM,66.7,62.0,53.3,66.0,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:25 AM,66.7,62.0,53.3,66.0,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:30 AM,66.7,62.0,53.3,66.0,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:35 AM,66.7,62.0,53.3,66.0,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:40 AM,66.7,62.0,53.3,66.0,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:45 AM,66.7,62.0,53.3,66.0,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:50 AM,66.7,62.0,53.3,66.0,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 10:55 AM,66.7,62.0,53.3,66.0,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:00 AM,66.7,62.0,53.3,66.0,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:05 AM,66.9,62.0,53.4,66.2,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:10 AM,66.9,62.0,53.4,66.2,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:15 AM,66.9,62.0,53.4,66.2,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:20 AM,66.9,62.0,53.4,66.2,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:25 AM,66.9,62.0,53.4,66.2,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:30 AM,67.1,62.0,53.6,66.4,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:35 AM,67.1,62.0,53.6,66.4,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:40 AM,67.1,62.0,53.6,66.4,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:45 AM,67.1,62.0,53.6,66.4,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:50 AM,67.1,62.0,53.6,66.4,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 11:55 AM,67.1,62.0,53.6,66.4,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:00 PM,67.1,62.0,53.6,66.4,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:05 PM,67.1,62.0,53.6,66.4,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:10 PM,67.1,62.0,53.6,66.4,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:15 PM,67.2,62.0,53.7,66.5,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:20 PM,67.2,62.0,53.7,66.5,,,29.73,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:25 PM,67.2,62.0,53.7,66.5,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:30 PM,67.2,62.0,53.7,66.5,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:35 PM,67.2,62.0,53.7,66.5,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:40 PM,67.2,62.0,53.7,66.5,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:45 PM,67.4,62.0,53.9,66.8,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:50 PM,67.2,62.0,53.7,66.5,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 12:55 PM,67.4,62.0,53.9,66.8,,,29.72,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:00 PM,67.4,62.0,53.9,66.8,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:05 PM,67.4,62.0,53.9,66.8,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:10 PM,67.4,62.0,53.9,66.8,,,29.71,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:15 PM,67.4,62.0,53.9,66.8,,,29.7,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:20 PM,67.4,62.0,53.9,66.8,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:25 PM,67.4,62.0,53.9,66.8,,,29.69,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:30 PM,67.6,62.0,54.1,67.0,,,29.68,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:35 PM,67.4,62.0,53.9,66.8,,,29.67,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:40 PM,67.4,62.0,53.9,66.8,,,29.67,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:45 PM,67.4,62.0,53.9,66.8,,,29.66,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:50 PM,67.4,62.0,53.9,66.8,,,29.66,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 1:55 PM,67.4,62.0,53.9,66.8,,,29.65,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:00 PM,67.4,62.0,53.9,66.8,,,29.65,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:05 PM,67.4,62.0,53.9,66.8,,,29.65,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:10 PM,67.4,62.0,53.9,66.8,,,29.64,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:15 PM,67.4,62.0,53.9,66.8,,,29.64,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:20 PM,67.4,62.0,53.9,66.8,,,29.64,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:25 PM,67.6,62.0,54.1,67.0,,,29.63,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:30 PM,67.6,62.0,54.1,67.0,,,29.63,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:35 PM,67.6,60.0,53.2,66.9,,,29.63,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:40 PM,68.0,59.0,53.1,67.3,,,29.63,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:45 PM,68.3,58.0,52.9,67.6,,,29.62,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:50 PM,68.5,57.0,52.7,67.7,,,29.62,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 2:55 PM,68.9,57.0,53.0,68.2,,,29.62,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:00 PM,68.9,57.0,53.0,68.2,,,29.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:05 PM,68.5,57.0,52.7,67.7,,,29.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:10 PM,68.5,58.0,53.1,67.8,,,29.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:15 PM,68.3,58.0,52.9,67.6,,,29.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:20 PM,68.1,58.0,52.8,67.3,,,29.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:25 PM,68.1,58.0,52.8,67.3,,,29.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:30 PM,68.1,59.0,53.2,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:35 PM,68.1,59.0,53.2,67.4,,,29.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:40 PM,68.1,59.0,53.2,67.4,,,29.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:45 PM,68.1,59.0,53.2,67.4,,,29.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:50 PM,68.1,60.0,53.7,67.4,,,29.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 3:55 PM,68.1,60.0,53.7,67.4,,,29.6,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:00 PM,68.1,60.0,53.7,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:05 PM,68.1,60.0,53.7,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:10 PM,68.1,60.0,53.7,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:15 PM,68.1,60.0,53.7,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:20 PM,68.1,60.0,53.7,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:25 PM,68.1,60.0,53.7,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:30 PM,68.1,60.0,53.7,67.4,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:35 PM,68.1,61.0,54.1,67.5,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:40 PM,68.1,61.0,54.1,67.5,,,29.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:45 PM,68.1,61.0,54.1,67.5,,,29.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:50 PM,68.1,61.0,54.1,67.5,,,29.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 4:55 PM,68.3,61.0,54.3,67.7,,,29.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:00 PM,68.3,61.0,54.3,67.7,,,29.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:05 PM,68.5,59.0,53.6,67.8,,,29.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:10 PM,68.9,58.0,53.5,68.2,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:15 PM,69.2,57.0,53.3,68.5,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:20 PM,69.6,56.0,53.2,68.9,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:25 PM,69.6,55.0,52.7,68.8,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:30 PM,69.8,54.0,52.4,69.0,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:35 PM,69.9,53.0,52.0,69.1,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:40 PM,70.1,53.0,52.2,69.3,,,29.56,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:45 PM,70.1,53.0,52.2,69.3,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:50 PM,70.3,52.0,51.8,69.5,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 5:55 PM,70.5,52.0,52.0,69.7,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:00 PM,70.5,52.0,52.0,69.7,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:05 PM,70.5,52.0,52.0,69.7,,,29.56,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:10 PM,70.7,52.0,52.2,69.9,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:15 PM,70.7,52.0,52.2,69.9,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:20 PM,70.7,51.0,51.7,69.9,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:25 PM,70.7,52.0,52.2,69.9,,,29.57,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:30 PM,70.7,51.0,51.7,69.9,,,29.58,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:35 PM,70.8,51.0,51.8,70.0,,,29.59,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:40 PM,70.8,51.0,51.8,70.0,,,29.61,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:45 PM,70.8,51.0,51.8,70.0,,,29.62,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/10/20 6:50 PM,71.0,51.0,51.9,70.2,,,29.62,,,,,,,,,,,,,
