Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/09/03 6:40 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 6:45 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 6:50 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 6:55 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:00 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:05 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:10 PM,73.9,51.0,54.6,73.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:15 PM,73.9,51.0,54.6,73.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:20 PM,74.1,51.0,54.8,73.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:25 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:30 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:35 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:40 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:45 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:50 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 7:55 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:00 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:05 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:10 PM,74.3,51.0,55.0,73.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:15 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:20 PM,74.4,51.0,55.1,73.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:25 PM,74.4,51.0,55.1,73.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:30 PM,74.1,51.0,54.8,73.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:35 PM,73.9,51.0,54.6,73.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:40 PM,73.9,51.0,54.6,73.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:45 PM,74.1,51.0,54.8,73.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:50 PM,74.1,51.0,54.8,73.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 8:55 PM,74.3,51.0,55.0,73.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:00 PM,74.3,51.0,55.0,73.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:05 PM,74.3,51.0,55.0,73.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:10 PM,74.3,52.0,55.5,73.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:15 PM,74.3,52.0,55.5,73.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:20 PM,74.4,52.0,55.6,74.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:25 PM,74.3,52.0,55.5,73.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:30 PM,74.4,52.0,55.6,74.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:35 PM,74.4,52.0,55.6,74.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:40 PM,73.9,51.0,54.6,73.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:45 PM,73.7,51.0,54.4,73.2,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:50 PM,73.2,51.0,54.0,72.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 9:55 PM,73.0,51.0,53.8,72.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:00 PM,73.0,50.0,53.2,72.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:05 PM,72.8,50.0,53.1,72.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:10 PM,73.0,50.0,53.2,72.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:15 PM,72.6,50.0,52.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:20 PM,72.5,50.0,52.8,71.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:25 PM,72.6,50.0,52.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:30 PM,72.6,50.0,52.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:35 PM,72.3,51.0,53.1,71.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:40 PM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:45 PM,72.3,51.0,53.1,71.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:50 PM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 10:55 PM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:00 PM,71.9,51.0,52.8,71.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:05 PM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:10 PM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:15 PM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:20 PM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:25 PM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:30 PM,71.7,51.0,52.6,71.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:35 PM,71.6,50.0,52.0,70.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:40 PM,71.4,50.0,51.8,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:45 PM,71.6,50.0,52.0,70.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:50 PM,71.6,51.0,52.5,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/03 11:55 PM,71.6,50.0,52.0,70.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:00 AM,71.2,50.0,51.6,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:05 AM,71.4,50.0,51.8,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:10 AM,71.6,51.0,52.5,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:15 AM,71.6,51.0,52.5,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:20 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:25 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:30 AM,71.4,51.0,52.3,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:35 AM,71.4,51.0,52.3,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:40 AM,71.4,51.0,52.3,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:45 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:50 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:55 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:00 AM,71.4,51.0,52.3,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:05 AM,71.4,51.0,52.3,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:10 AM,71.2,50.0,51.6,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:15 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:20 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:25 AM,71.4,51.0,52.3,70.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:45 AM,70.8,51.0,51.8,70.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:50 AM,71.0,51.0,51.9,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 1:55 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:00 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:05 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:10 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:15 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:20 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:25 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:30 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:35 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:40 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:45 AM,71.4,51.0,52.3,70.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:50 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 2:55 AM,71.4,51.0,52.3,70.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:00 AM,71.4,51.0,52.3,70.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:05 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:10 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:15 AM,71.4,51.0,52.3,70.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:20 AM,71.4,51.0,52.3,70.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:25 AM,71.4,51.0,52.3,70.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:30 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:35 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:40 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:45 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:50 AM,71.2,51.0,52.1,70.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 3:55 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:00 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:05 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:10 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:15 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:20 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:25 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:30 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:35 AM,71.2,51.0,52.1,70.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:40 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:45 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:50 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 4:55 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:00 AM,71.4,51.0,52.3,70.6,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:05 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:10 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:15 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:20 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:25 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:30 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:35 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:40 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:45 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 5:50 AM,71.2,51.0,52.1,70.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 7:25 AM,71.0,51.0,51.9,70.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 7:30 AM,71.2,51.0,52.1,70.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 7:40 AM,71.0,51.0,51.9,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 7:45 AM,71.0,51.0,51.9,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 7:50 AM,71.0,51.0,51.9,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 7:55 AM,71.0,51.0,51.9,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:00 AM,71.0,52.0,52.5,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:05 AM,71.0,52.0,52.5,70.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:10 AM,71.0,52.0,52.5,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:15 AM,71.0,52.0,52.5,70.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:20 AM,71.2,51.0,52.1,70.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:25 AM,71.6,51.0,52.5,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:30 AM,71.7,50.0,52.1,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:35 AM,72.1,50.0,52.4,71.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:40 AM,71.7,50.0,52.1,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:45 AM,71.9,50.0,52.2,71.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:50 AM,71.9,50.0,52.2,71.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 8:55 AM,71.7,50.0,52.1,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:00 AM,71.9,49.0,51.7,71.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:05 AM,71.7,50.0,52.1,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:10 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:15 AM,71.9,50.0,52.2,71.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:20 AM,71.7,50.0,52.1,70.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:25 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:30 AM,72.1,49.0,51.9,71.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:35 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:40 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:45 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:50 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 9:55 AM,71.7,49.0,51.5,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:00 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:05 AM,71.7,50.0,52.1,70.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:10 AM,71.9,50.0,52.2,71.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:15 AM,72.1,50.0,52.4,71.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:20 AM,71.9,50.0,52.2,71.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:25 AM,72.1,49.0,51.9,71.3,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:30 AM,72.3,50.0,52.6,71.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:35 AM,72.1,50.0,52.4,71.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:40 AM,72.3,49.0,52.1,71.5,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:45 AM,72.5,49.0,52.2,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:50 AM,72.3,50.0,52.6,71.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 10:55 AM,72.5,49.0,52.2,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:00 AM,72.6,49.0,52.3,71.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:05 AM,72.5,50.0,52.8,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:10 AM,72.5,49.0,52.2,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:15 AM,72.6,49.0,52.3,71.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:20 AM,72.6,49.0,52.3,71.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:25 AM,72.6,50.0,52.9,71.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:30 AM,72.8,49.0,52.5,72.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:35 AM,73.2,49.0,52.9,72.5,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:40 AM,73.5,49.0,53.2,72.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:45 AM,73.5,49.0,53.2,72.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:50 AM,73.5,49.0,53.2,72.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 11:55 AM,73.7,49.0,53.3,73.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:00 PM,73.7,49.0,53.3,73.1,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:05 PM,73.5,50.0,53.7,72.9,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:10 PM,73.7,49.0,53.3,73.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:15 PM,73.9,49.0,53.5,73.3,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:20 PM,74.3,49.0,53.9,73.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:25 PM,74.4,48.0,53.4,73.8,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:30 PM,74.4,49.0,54.0,73.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:35 PM,74.4,49.0,54.0,73.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:40 PM,74.4,49.0,54.0,73.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:45 PM,74.4,50.0,54.5,73.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/04 12:50 PM,74.4,49.0,54.0,73.8,,,29.93,,,,,,,,,,,,,
