Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2026/06/04 9:25 PM,73.2,51.0,54.0,72.6,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 9:30 PM,73.2,51.0,54.0,72.6,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 9:35 PM,73.0,51.0,53.8,72.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 9:40 PM,73.0,51.0,53.8,72.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 9:45 PM,73.2,51.0,54.0,72.6,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 9:50 PM,73.0,51.0,53.8,72.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 9:55 PM,73.0,51.0,53.8,72.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:00 PM,73.0,51.0,53.8,72.4,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:05 PM,73.0,51.0,53.8,72.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:10 PM,73.0,51.0,53.8,72.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:15 PM,73.0,50.0,53.2,72.3,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:20 PM,73.2,51.0,54.0,72.6,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:25 PM,73.0,50.0,53.2,72.3,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:30 PM,73.0,50.0,53.2,72.3,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:35 PM,73.0,50.0,53.2,72.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:40 PM,73.0,50.0,53.2,72.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:45 PM,73.0,50.0,53.2,72.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:50 PM,72.8,50.0,53.1,72.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 10:55 PM,72.6,50.0,52.9,71.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:00 PM,72.8,51.0,53.6,72.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:05 PM,72.6,51.0,53.4,72.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:10 PM,72.6,50.0,52.9,71.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:15 PM,72.6,50.0,52.9,71.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:20 PM,72.6,50.0,52.9,71.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:25 PM,72.6,51.0,53.4,72.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:30 PM,72.6,50.0,52.9,71.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:35 PM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:40 PM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:45 PM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:50 PM,72.6,50.0,52.9,71.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/04 11:55 PM,72.6,51.0,53.4,72.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:00 AM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:05 AM,72.3,52.0,53.7,71.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:10 AM,72.3,51.0,53.1,71.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:15 AM,72.5,50.0,52.8,71.8,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:20 AM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:25 AM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:30 AM,72.3,52.0,53.7,71.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:35 AM,72.3,51.0,53.1,71.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:40 AM,72.3,51.0,53.1,71.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:45 AM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:50 AM,72.5,50.0,52.8,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:55 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:00 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:05 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:10 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:15 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:20 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:25 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:30 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:35 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:40 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:45 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:50 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:55 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:00 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:05 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:10 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:15 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:20 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:25 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:30 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:35 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:40 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:45 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:50 AM,72.5,51.0,53.3,71.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 2:55 AM,72.3,52.0,53.7,71.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:00 AM,72.3,52.0,53.7,71.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:05 AM,72.1,52.0,53.5,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:10 AM,72.3,52.0,53.7,71.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:15 AM,72.3,52.0,53.7,71.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:20 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:25 AM,72.3,52.0,53.7,71.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:30 AM,72.3,52.0,53.7,71.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:35 AM,72.3,53.0,54.2,71.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:40 AM,72.3,53.0,54.2,71.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:45 AM,72.1,53.0,54.0,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:50 AM,72.3,53.0,54.2,71.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 3:55 AM,72.1,53.0,54.0,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:00 AM,72.3,53.0,54.2,71.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:05 AM,72.1,53.0,54.0,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:10 AM,72.1,53.0,54.0,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:15 AM,72.1,53.0,54.0,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:20 AM,72.1,53.0,54.0,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:25 AM,71.9,53.0,53.8,71.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:30 AM,72.1,52.0,53.5,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:35 AM,72.1,52.0,53.5,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:40 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:45 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:50 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 4:55 AM,72.1,52.0,53.5,71.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:00 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:05 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:10 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:15 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:20 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:25 AM,71.9,52.0,53.3,71.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:30 AM,71.9,52.0,53.3,71.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:35 AM,71.9,52.0,53.3,71.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:40 AM,71.9,53.0,53.8,71.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:45 AM,71.7,53.0,53.6,71.1,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:50 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 5:55 AM,71.9,52.0,53.3,71.2,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:00 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:05 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:10 AM,71.9,52.0,53.3,71.2,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:15 AM,71.9,52.0,53.3,71.2,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:20 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:25 AM,71.9,52.0,53.3,71.2,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:30 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:35 AM,71.9,52.0,53.3,71.2,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:40 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:45 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:50 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 6:55 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:00 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:05 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:10 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:15 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:20 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:25 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:30 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:35 AM,72.1,52.0,53.5,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:40 AM,72.1,52.0,53.5,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:45 AM,72.1,52.0,53.5,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:50 AM,72.1,52.0,53.5,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 7:55 AM,72.1,52.0,53.5,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:00 AM,72.1,52.0,53.5,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:05 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:10 AM,72.1,52.0,53.5,71.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:15 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:20 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:25 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:30 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:35 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:40 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:45 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:50 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 8:55 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:00 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:05 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:10 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:15 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:20 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:25 AM,71.7,52.0,53.1,71.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:30 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:35 AM,71.9,52.0,53.3,71.2,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:40 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:45 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:50 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 9:55 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:00 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:05 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:10 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:15 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:20 AM,71.7,52.0,53.1,71.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:25 AM,71.7,52.0,53.1,71.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:30 AM,71.7,53.0,53.6,71.1,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:35 AM,71.9,52.0,53.3,71.2,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:40 AM,71.9,52.0,53.3,71.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:45 AM,71.9,52.0,53.3,71.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:50 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 10:55 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:00 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:05 AM,72.1,52.0,53.5,71.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:10 AM,72.3,52.0,53.7,71.7,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:15 AM,72.1,52.0,53.5,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:20 AM,72.1,53.0,54.0,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:25 AM,72.1,53.0,54.0,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:30 AM,72.1,53.0,54.0,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:35 AM,72.1,53.0,54.0,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:40 AM,72.1,53.0,54.0,71.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:45 AM,72.3,53.0,54.2,71.7,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:50 AM,72.5,52.0,53.9,71.9,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 11:55 AM,72.5,52.0,53.9,71.9,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:00 PM,72.5,52.0,53.9,71.9,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:05 PM,72.6,52.0,54.0,72.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:10 PM,72.6,52.0,54.0,72.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:15 PM,72.8,52.0,54.1,72.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:20 PM,72.8,52.0,54.1,72.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:25 PM,72.8,52.0,54.1,72.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:30 PM,73.0,52.0,54.3,72.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:35 PM,73.2,52.0,54.5,72.7,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:40 PM,73.4,51.0,54.2,72.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:45 PM,73.5,52.0,54.8,73.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:50 PM,73.5,51.0,54.2,72.9,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 12:55 PM,73.5,52.0,54.8,73.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:00 PM,73.7,51.0,54.4,73.2,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:05 PM,73.9,52.0,55.2,73.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:10 PM,73.9,51.0,54.6,73.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:15 PM,74.1,52.0,55.3,73.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:20 PM,74.1,51.0,54.8,73.6,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:25 PM,74.3,51.0,55.0,73.8,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:30 PM,74.3,52.0,55.5,73.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:35 PM,74.4,51.0,55.1,73.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:40 PM,74.3,51.0,55.0,73.8,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/06/05 1:45 PM,74.4,51.0,55.1,73.9,,,30.12,,,,,,,,,,,,,
